#### Simulations (1)
# S #1
37.26500597179765,1339.0
37.26672238942632,1340.0
37.26850774668434,1339.0
37.26918026664385,1340.0
37.27745886299839,1341.0
37.27848605367414,1340.0
37.278876624416505,1341.0
37.279067699064136,1342.0
37.280218425182554,1341.0
37.28226867285059,1340.0
37.28382997438657,1339.0
37.284234576204845,1338.0
37.28581062111174,1339.0
37.28800023367859,1340.0
37.29076170836414,1339.0
37.29259358882149,1338.0
37.29435806490606,1337.0
37.29542876255851,1336.0
37.295647589088716,1337.0
37.29575512856409,1338.0
37.29605607164448,1337.0
37.29857141288734,1338.0
37.3006106926643,1337.0
37.30090892984403,1338.0
37.30169715423905,1339.0
37.30365935559572,1338.0
37.30475797614447,1339.0
37.305585008184615,1338.0
37.306746851467544,1337.0
37.30769641364186,1336.0
37.30776469596911,1337.0
37.30863876670589,1338.0
37.31194698006346,1337.0
37.31265122770667,1336.0
37.31473562070849,1337.0
37.32253801529037,1336.0
37.327908453572356,1337.0
37.3393267499633,1338.0
37.343122616927765,1337.0
37.343236144688,1336.0
37.344348792448294,1335.0
37.35276668403364,1334.0
37.354235944653574,1333.0
37.35530166837078,1334.0
37.35769182362625,1335.0
37.35878286487414,1336.0
37.36705230468681,1337.0
37.3675030989863,1338.0
37.3681079609831,1339.0
37.36826931683751,1338.0
37.37176680134014,1339.0
37.37619770709558,1338.0
37.38112986800942,1337.0
37.38317727684505,1338.0
37.383695672152896,1339.0
37.38481727154286,1340.0
37.384906634884075,1341.0
37.389346857854,1342.0
37.39007815066892,1341.0
37.3914980821686,1340.0
37.39356507648592,1341.0
37.394953323213,1340.0
37.399890998188646,1341.0
37.40389477733911,1342.0
37.40448120362023,1341.0
37.40854261263058,1340.0
37.4088212148536,1341.0
37.412514066782045,1340.0
37.41271390537074,1339.0
37.42013195785789,1340.0
37.420939492581724,1341.0
37.4218517785203,1342.0
37.423245157449834,1343.0
37.4245606383175,1342.0
37.424567652038746,1341.0
37.427188796832496,1340.0
37.42867780617009,1339.0
37.42965407275773,1340.0
37.43017312258613,1339.0
37.43090981522999,1340.0
37.4330717887426,1339.0
37.43540903658409,1340.0
37.43543015934781,1339.0
37.4370129559473,1338.0
37.4386710265142,1337.0
37.43886041271557,1336.0
37.43931468177243,1335.0
37.44191780006624,1334.0
37.444463760493164,1335.0
37.452671004111146,1334.0
37.45367221806216,1333.0
37.45410442231218,1332.0
37.45831760237763,1333.0
37.45852993299318,1334.0
37.458993204935325,1335.0
37.461271897759815,1334.0
37.46136441833341,1335.0
37.4622572114071,1334.0
37.46565285572044,1333.0
37.467185419812715,1334.0
37.46791702842914,1333.0
37.46891610113471,1334.0
37.472618027837115,1335.0
37.47280089715451,1334.0
37.475434760661045,1333.0
37.47560737269715,1334.0
37.47743708287293,1335.0
37.480314761139326,1336.0
37.48083554201143,1337.0
37.48151547803535,1338.0
37.48301248588351,1337.0
37.48630388336753,1336.0
37.486625255626,1337.0
37.48673185050249,1338.0
37.49003209301152,1339.0
37.491115126961226,1340.0
37.49281470129899,1339.0
37.49335139881381,1340.0
37.502402027378004,1339.0
37.5025640970742,1340.0
37.502833125454714,1339.0
37.50398130777276,1338.0
37.506968498296374,1339.0
37.50792455158196,1338.0
37.50834922274787,1337.0
37.50874925458066,1338.0
37.52248389662479,1339.0
37.52370908393076,1340.0
37.527103865430725,1341.0
37.5271068849085,1342.0
37.527870401877244,1341.0
37.529744318306506,1340.0
37.53503124437504,1339.0
37.537817031047275,1340.0
37.53798650882331,1339.0
37.538424951339664,1340.0
37.539019521645336,1339.0
37.5394755234326,1338.0
37.539710426051386,1339.0
37.54125336326161,1338.0
37.54514292621282,1339.0
37.54735634213547,1340.0
37.54954160611421,1341.0
37.54957472950014,1340.0
37.55188306767261,1339.0
37.553009947037744,1338.0
37.55434061471965,1337.0
37.555204414640556,1336.0
37.5562478258687,1337.0
37.55751608669445,1336.0
37.55869267882981,1337.0
37.559499117970134,1336.0
37.56439558545498,1337.0
37.56527334283793,1336.0
37.566264115559974,1335.0
37.56693808184642,1334.0
37.57136016965609,1335.0
37.57179257009368,1336.0
37.575071366997186,1337.0
37.57648598584164,1336.0
37.58374846562377,1335.0
37.58495249729633,1334.0
37.58511399945199,1335.0
37.58740174258501,1336.0
37.588913485202546,1335.0
37.59250888009531,1336.0
37.59471260842353,1337.0
37.59616572416109,1338.0
37.596894021234206,1337.0
37.59703000814858,1336.0
37.6005040164682,1337.0
37.605724217035394,1338.0
37.61113752358217,1337.0
37.61120486074298,1338.0
37.61211320596021,1337.0
37.61864789437439,1338.0
37.62043779180269,1339.0
37.62318089179359,1340.0
37.62697320363485,1339.0
37.62731413596964,1338.0
37.63013096362739,1337.0
37.63926382662294,1336.0
37.64064594352523,1337.0
37.64203119209543,1336.0
37.644263717575306,1337.0
37.645118718338985,1336.0
37.64630512565995,1335.0
37.6506283128829,1336.0
37.65245114719412,1335.0
37.654096567423224,1334.0
37.65463762102648,1335.0
37.657774368732795,1336.0
37.65804906928816,1337.0
37.65833859074686,1336.0
37.65837623642584,1337.0
37.66020481362456,1336.0
37.66065747401484,1337.0
37.661026559283265,1338.0
37.6653503241151,1339.0
37.668385002166985,1340.0
37.668684530105416,1341.0
37.66983082912093,1342.0
37.67279849891532,1341.0
37.675134994923006,1342.0
37.67607079654221,1341.0
37.6778239334409,1340.0
37.679100318358486,1339.0
37.680881022347734,1338.0
37.68643588905562,1337.0
37.69820555258584,1336.0
37.69823522107426,1337.0
37.700220101377795,1336.0
37.70097219424698,1337.0
37.7031213495722,1336.0
37.70315766394894,1337.0
37.70713909576679,1336.0
37.707159653939065,1337.0
37.707393237465375,1338.0
37.708076204006254,1339.0
37.70899141058553,1340.0
37.70934888577111,1341.0
37.71236839043355,1340.0
37.712959669983896,1339.0
37.71298601870163,1338.0
37.71300819463168,1339.0
37.714842509843926,1338.0
37.71490150816759,1339.0
37.715397315719805,1340.0
37.717045067132005,1341.0
37.71927924892526,1340.0
37.719440274508266,1341.0
37.72110179923927,1340.0
37.72679033614741,1341.0
37.7309029541449,1342.0
37.732086641629955,1343.0
37.7333050447933,1344.0
37.7351389925295,1345.0
37.735710466070444,1344.0
37.73750554428079,1343.0
37.74302770592535,1344.0
37.74378491593916,1345.0
37.745894750498756,1346.0
37.750260397161455,1347.0
37.751318430437536,1348.0
37.7527215079838,1349.0
37.75947784376113,1350.0
37.76133921523165,1349.0
37.76421871560803,1350.0
37.766948139185146,1349.0
37.76930254702697,1350.0
37.77020346838197,1351.0
37.7718565907784,1352.0
37.774469134252975,1353.0
37.77569368244614,1352.0
37.778773462378126,1353.0
37.77986328639803,1352.0
37.78389039390547,1353.0
37.785113632105585,1352.0
37.786121505492,1351.0
37.790466088607005,1352.0
37.79210640603336,1353.0
37.79539148415178,1352.0
37.797216839457434,1351.0
37.80358730717871,1350.0
37.80594773669022,1349.0
37.809143121734515,1350.0
37.80940443325564,1351.0
37.81375891909315,1350.0
37.81657725605387,1349.0
37.81751122138081,1348.0
37.8188364200134,1347.0
37.82058208637427,1348.0
37.820745787018,1347.0
37.82837661469905,1346.0
37.82899201385812,1345.0
37.82936471104317,1346.0
37.831769315491094,1345.0
37.833239015063796,1346.0
37.83474697887931,1345.0
37.83498637338212,1346.0
37.836627343787,1345.0
37.836719263055365,1346.0
37.83705162164705,1345.0
37.83757227088369,1346.0
37.83992177961334,1345.0
37.840565417315894,1346.0
37.84243334271242,1345.0
37.84270954245457,1344.0
37.843382082808766,1343.0
37.84343210545044,1344.0
37.845152676565206,1345.0
37.846158771040685,1344.0
37.84699688178753,1343.0
37.852965161097714,1342.0
37.85355068795338,1343.0
37.85598180947671,1344.0
37.85769779022597,1343.0
37.863394797060785,1342.0
37.87032856929213,1343.0
37.870513671896404,1344.0
37.87365274258457,1343.0
37.87506129384346,1342.0
37.87514332557714,1343.0
37.879164761657876,1344.0
37.88068160090326,1345.0
37.88212278461153,1344.0
37.882318036673105,1343.0
37.88709789205123,1342.0
37.88828731625413,1343.0
37.89280345785977,1342.0
37.89383161796183,1341.0
37.895961184918775,1342.0
37.89648802386253,1343.0
37.89693841363886,1344.0
37.89888720835682,1343.0
37.901964683329616,1342.0
37.90529068030902,1341.0
37.90646867750525,1342.0
37.91143538768992,1341.0
37.91439837931421,1340.0
37.91439873693518,1339.0
37.91839725493532,1340.0
37.91851586694133,1341.0
37.91983683951854,1342.0
37.92555651776331,1341.0
37.926915034250776,1342.0
37.92907141454114,1341.0
37.929465350957415,1342.0
37.93062691045505,1343.0
37.93119777550387,1342.0
37.932000821720116,1341.0
37.933526062167175,1342.0
37.93354764128786,1343.0
37.934001042799004,1344.0
37.93431683669244,1343.0
37.93483051531753,1342.0
37.938745120019036,1341.0
37.939530923395004,1342.0
37.94132600177317,1341.0
37.941448871659695,1340.0
37.94621591417953,1339.0
37.94622511579192,1340.0
37.94627980556671,1341.0
37.94694263763354,1340.0
37.94882644963714,1339.0
37.94923215634903,1338.0
37.94979540073715,1339.0
37.95093058509387,1340.0
37.95462931940775,1341.0
37.95541231895235,1342.0
37.959330669300265,1341.0
37.96602908365605,1342.0
37.97209786392379,1341.0
37.98411706170069,1340.0
37.98472120329274,1339.0
37.9859735085663,1340.0
37.98644933490849,1339.0
37.9868247935417,1338.0
37.98948256842145,1339.0
37.995130212216644,1338.0
37.99567613712268,1337.0
37.99603940852619,1336.0
37.998215324988614,1335.0
38.0022796828719,1334.0
38.00282062271299,1335.0
38.009219707622975,1334.0
38.01396153570908,1333.0
38.017839424508644,1332.0
38.01919024424374,1333.0
38.02198663290099,1334.0
38.02464643530894,1333.0
38.02464977090886,1332.0
38.02483059495691,1331.0
38.025292459511505,1330.0
38.029835860390406,1331.0
38.032017062636406,1330.0
38.03402874716677,1329.0
38.03419371916255,1330.0
38.034559039215,1329.0
38.03970503477363,1328.0
38.04645304050344,1329.0
38.04761552238003,1328.0
38.04961404919458,1327.0
38.05349195458018,1326.0
38.055807939292094,1325.0
38.05610255772499,1324.0
38.0569250168781,1325.0
38.05778902627858,1324.0
38.05835117533222,1325.0
38.058472973891426,1324.0
38.05870175735556,1325.0
38.06055803234226,1326.0
38.061245680015865,1327.0
38.062457040557916,1328.0
38.07101461399376,1329.0
38.07135363363022,1330.0
38.07161540003729,1329.0
38.07214602787418,1330.0
38.072211206482095,1331.0
38.075406772974496,1330.0
38.08130159106836,1331.0
38.08160506497355,1332.0
38.08244151643251,1333.0
38.0833393692357,1334.0
38.08752285655974,1333.0
38.08829535679287,1332.0
38.09119244778374,1331.0
38.09276547869739,1330.0
38.0931183247689,1329.0
38.09350637307641,1330.0
38.093726297124086,1331.0
38.09571596386313,1332.0
38.0959624385346,1333.0
38.09660722235302,1332.0
38.0966328907686,1331.0
38.10129104079813,1332.0
38.10415040312073,1331.0
38.10498470901101,1332.0
38.1087290626284,1331.0
38.110142419542136,1332.0
38.11273588855084,1333.0
38.11717580119503,1334.0
38.11813095346084,1333.0
38.1269229983041,1334.0
38.131339600028745,1335.0
38.131494221024305,1334.0
38.134291724421,1333.0
38.13680505612997,1334.0
38.13695594349768,1335.0
38.13780464035877,1336.0
38.14564850319941,1335.0
38.147864083848866,1334.0
38.1522961877407,1335.0
38.153035517930505,1334.0
38.1530426155344,1335.0
38.16194102886888,1336.0
38.162198250937145,1337.0
38.16302588747293,1336.0
38.16702489562088,1335.0
38.16985341770778,1334.0
38.17199095374544,1333.0
38.17503952531767,1334.0
38.1752471749141,1333.0
38.187598800282785,1332.0
38.18891914136315,1331.0
38.1907515012862,1332.0
38.19117279392033,1333.0
38.19161325929111,1332.0
38.19209931578359,1333.0
38.196518485024505,1334.0
38.197454935525656,1335.0
38.20343772378657,1334.0
38.20363763973751,1333.0
38.20488730920186,1332.0
38.20949163290115,1333.0
38.21047368015775,1334.0
38.210610710077766,1333.0
38.21281946006112,1332.0
38.21668569396703,1333.0
38.220410843258556,1334.0
38.22290486785369,1335.0
38.22433349082629,1334.0
38.22713551471205,1333.0
38.22857600305124,1334.0
38.22963236569461,1335.0
38.23163201909987,1336.0
38.2359356659168,1337.0
38.236342125845745,1336.0
38.23746489966695,1337.0
38.23878151818464,1336.0
38.239822696134105,1335.0
38.24127905596147,1336.0
38.242194307660746,1337.0
38.24238995404785,1338.0
38.244213311566554,1339.0
38.25416610781756,1338.0
38.25895082410954,1339.0
38.26153427582525,1338.0
38.26265943684199,1339.0
38.26548719965977,1340.0
38.269978865296615,1341.0
38.27092771750114,1340.0
38.27399528926668,1339.0
38.27404152905529,1340.0
38.27437051037315,1339.0
38.27707269405947,1338.0
38.277659215460204,1337.0
38.27899066550468,1336.0
38.27938289579698,1335.0
38.27957114432914,1334.0
38.281281707632346,1335.0
38.283015933973935,1334.0
38.28329977809207,1335.0
38.2853002327476,1336.0
38.296787288774375,1337.0
38.30057294684394,1338.0
38.3015501060499,1337.0
38.30294922245719,1336.0
38.30312449760372,1337.0
38.306289216880835,1338.0
38.30745210876483,1337.0
38.30952973219304,1336.0
38.309727672686066,1335.0
38.3110984639967,1334.0
38.31237592376576,1333.0
38.312487703042116,1334.0
38.31611472160483,1335.0
38.31669427317502,1336.0
38.318576307433155,1335.0
38.320732089527475,1334.0
38.324127038457966,1335.0
38.324798041105694,1334.0
38.32645220427829,1333.0
38.32811418281372,1334.0
38.331699828613495,1333.0
38.33172009129427,1332.0
38.33308811730604,1333.0
38.33548999097105,1334.0
38.335759620155706,1333.0
38.337738276884636,1334.0
38.33899864712062,1333.0
38.34270853327949,1334.0
38.346106256021585,1333.0
38.34671077050478,1334.0
38.34977622706784,1335.0
38.351295215126605,1336.0
38.35404742122772,1335.0
38.357906261726384,1334.0
38.358118506380855,1333.0
38.362637828861544,1332.0
38.36362370087919,1333.0
38.36551830193972,1334.0
38.37036032629315,1333.0
38.37076008504772,1332.0
38.37320586146771,1333.0
38.37481374671414,1332.0
38.376398763185435,1333.0
38.377748830071354,1332.0
38.37823272985344,1333.0
38.378835382696394,1334.0
38.3800119914025,1333.0
38.382105081733634,1332.0
38.38494184045522,1333.0
38.38702134316612,1332.0
38.387771186642894,1333.0
38.390165157495765,1332.0
38.39228397943523,1331.0
38.3934796332136,1332.0
38.39687064841273,1333.0
38.39870913578205,1334.0
38.39920584902433,1333.0
38.40143947860914,1332.0
38.401818171012145,1333.0
38.4037295386451,1334.0
38.40435735660768,1333.0
38.40600352563901,1334.0
38.4071807285624,1333.0
38.41493789074438,1334.0
38.41808759891753,1333.0
38.41821703021649,1332.0
38.42024337770785,1331.0
38.421054570137336,1332.0
38.42493137169658,1331.0
38.42541558343048,1332.0
38.42583589022334,1333.0
38.42784481898507,1334.0
38.42881834160671,1335.0
38.43011067760547,1336.0
38.43133332752051,1335.0
38.43648609860724,1336.0
38.436696265648656,1337.0
38.43978167593544,1338.0
38.440545327903614,1337.0
38.440765899393995,1336.0
38.4408335097839,1335.0
38.443490836149586,1336.0
38.443503174389605,1335.0
38.444422423399764,1334.0
38.44541447859572,1335.0
38.44601912374064,1334.0
38.446535644192,1333.0
38.44739183937737,1332.0
38.44868866167298,1331.0
38.452795344505866,1330.0
38.45469561444716,1329.0
38.459534235072304,1330.0
38.4600106985763,1329.0
38.4609177720621,1330.0
38.462852443647,1329.0
38.46291938698494,1330.0
38.4655922620637,1331.0
38.46839870124148,1332.0
38.47197247824667,1331.0
38.472120904302486,1332.0
38.47462121862125,1331.0
38.47862370983868,1332.0
38.47873965220065,1333.0
38.480831647076066,1334.0
38.48332765997948,1335.0
38.48407170558927,1334.0
38.4854788821457,1335.0
38.486396358798174,1336.0
38.48954746748635,1335.0
38.48970377366451,1334.0
38.49297617061892,1335.0
38.49495213953064,1336.0
38.496223098976046,1335.0
38.4999935160091,1336.0
38.501437068225584,1335.0
38.504804647351115,1334.0
38.50509264165739,1335.0
38.51169202908687,1336.0
38.5142738938641,1337.0
38.51506274100021,1338.0
38.51568969247476,1339.0
38.51796762491964,1338.0
38.518545261391694,1337.0
38.51926017228841,1338.0
38.51951891224401,1339.0
38.52127345009206,1338.0
38.52412221174175,1339.0
38.524327987533,1340.0
38.524790347131706,1341.0
38.52676855321349,1342.0
38.52827073169087,1341.0
38.529836420259926,1340.0
38.5304017429733,1339.0
38.53278119043681,1338.0
38.53490356531769,1337.0
38.53638298202022,1336.0
38.53687151932252,1337.0
38.54128592118527,1336.0
38.54345352294661,1335.0
38.54386592314446,1334.0
38.5454169085603,1333.0
38.54995280385727,1332.0
38.55021440069262,1333.0
38.5524129953331,1334.0
38.55426596644329,1335.0
38.554335115361674,1334.0
38.55743575942085,1335.0
38.557449150826976,1336.0
38.56271939278462,1337.0
38.56728306217386,1336.0
